1516884865514,188.522,-115.35,-26.3831,52
1516884865612,188.522,-115.35,-26.3831,52
1516884865714,188.522,-115.35,-26.3831,52
1516884865811,188.522,-115.35,-26.3831,52
1516884865913,188.522,-115.35,-26.3831,52
1516884866011,188.522,-115.35,-26.3831,52
1516884866112,188.522,-115.35,-26.3831,52
1516884866214,188.522,-115.35,-26.3831,52
1516884866324,188.522,-115.35,-26.3831,52
1516884866411,188.522,-115.35,-26.3831,52
1516884866512,188.522,-115.35,-26.3831,52
1516884866611,188.522,-115.35,-26.3831,52
1516884866713,188.522,-115.35,-26.3831,52
1516884866814,188.522,-115.35,-26.3831,52
1516884866911,188.522,-115.35,-26.3831,52
1516884867011,188.522,-115.35,-26.3831,52
1516884867112,188.522,-115.35,-26.3831,52
1516884867214,188.522,-115.35,-26.3831,52
1516884867311,188.522,-115.35,-26.3831,52
1516884867412,188.522,-115.35,-26.3831,52
1516884867513,188.522,-115.35,-26.3831,52
1516884867611,188.522,-115.35,-26.3831,52
1516884867715,188.522,-115.35,-26.3831,52
1516884867809,188.522,-115.35,-26.3831,52
1516884867914,188.522,-115.35,-26.3831,52
1516884868013,188.522,-115.71,-26.3831,52
1516884868110,188.521,-116.67,-26.383,52
1516884868209,188.521,-118.23,-26.383,52
1516884868309,188.521,-120.39,-26.3829,52
1516884868408,188.521,-123.15,-26.3829,52
1516884868520,188.521,-126.15,-26.3829,52
1516884868610,188.521,-129.15,-26.3828,52
1516884868713,188.521,-132.15,-26.3828,52
1516884868821,188.521,-135.15,-26.3827,52
1516884868910,188.521,-138.15,-26.3827,52
1516884869009,188.521,-140.91,-26.3826,52
1516884869111,188.521,-143.07,-26.3826,52
1516884869213,188.521,-144.63,-26.3825,52
1516884869311,188.521,-145.59,-26.3825,52
1516884869413,188.521,-145.95,-26.3825,52
1516884869511,188.521,-145.95,-26.3824,52
1516884869614,188.521,-145.95,-26.3824,52
1516884869711,188.521,-145.95,-26.3824,52
1516884869813,188.521,-145.95,-26.3824,52
1516884869915,188.521,-145.95,-26.3824,52
1516884870014,188.521,-145.95,-26.3824,52
1516884870113,188.521,-145.95,-26.3824,52
1516884870214,188.521,-145.95,-26.3824,52
1516884870315,188.521,-145.95,-26.3824,52
1516884870412,188.521,-145.95,-26.3824,52
1516884870511,188.521,-145.95,-26.3824,52
1516884870611,188.521,-145.95,-26.3824,52
1516884870711,188.521,-145.95,-26.3824,52
1516884870813,188.521,-145.95,-26.3824,52
1516884870912,188.521,-145.95,-26.3824,52
1516884871013,188.521,-145.95,-26.3824,52
1516884871112,188.521,-145.95,-26.3824,52
1516884871212,188.521,-145.95,-26.3824,52
1516884871313,188.521,-145.95,-26.3824,52
1516884871414,188.521,-145.95,-26.3824,52
1516884871518,188.521,-145.95,-26.3824,52
1516884871614,188.521,-145.95,-26.3824,52
1516884871713,188.521,-145.95,-26.3824,52
1516884871812,188.521,-145.95,-26.3824,52
1516884871914,188.521,-145.95,-26.3824,52
1516884872012,188.521,-145.95,-26.3824,52
1516884872111,188.521,-145.95,-26.3824,52
1516884872212,188.521,-145.95,-26.3824,52
1516884872314,188.521,-145.95,-26.3824,52
1516884872412,188.521,-145.95,-26.3824,52
1516884872514,188.521,-145.95,-26.3824,52
1516884872614,188.521,-145.95,-26.3824,52
1516884872715,188.521,-145.95,-26.3824,52
1516884872815,188.521,-145.95,-26.3824,52
1516884872914,188.521,-145.95,-26.3824,52
1516884873010,188.521,-145.95,-26.3824,52
1516884873111,188.521,-145.95,-26.3824,52
1516884873214,188.521,-145.95,-26.3824,52
1516884873314,188.521,-145.95,-26.3824,52
1516884873413,188.521,-145.95,-26.3824,52
1516884873514,188.521,-145.95,-26.3824,52
1516884873613,188.521,-145.95,-26.3824,52
1516884873711,188.521,-145.95,-26.3824,52
1516884873814,188.521,-145.95,-26.3824,52
1516884873913,188.521,-145.95,-26.3824,52
1516884874013,188.521,-145.95,-26.3824,52
1516884874112,188.521,-145.95,-26.3824,52
1516884874211,188.521,-145.95,-26.3824,52
1516884874314,188.521,-145.95,-26.3824,52
1516884874413,188.521,-145.95,-26.3824,52
1516884874514,188.521,-145.95,-26.3824,52
1516884874613,188.521,-145.95,-26.3824,52
1516884874714,188.521,-145.95,-26.3824,52
1516884874812,188.521,-145.95,-26.3824,52
1516884874912,188.521,-145.95,-26.3824,52
1516884875011,188.521,-145.95,-26.3824,52
1516884875111,188.521,-145.95,-26.3824,52
1516884875214,188.521,-145.95,-26.3824,52
1516884875313,188.521,-145.95,-26.3824,52
1516884875411,188.521,-145.95,-26.3824,52
1516884875510,188.521,-145.95,-26.3824,52
1516884875615,188.521,-145.95,-26.3824,52
1516884875712,188.521,-145.95,-26.3824,52
1516884875813,188.521,-145.95,-26.3824,53
1516884875914,188.521,-145.95,-26.3824,53
1516884876011,188.521,-145.95,-26.3824,53
1516884876114,188.521,-145.95,-26.3824,53
1516884876213,188.521,-145.95,-26.3824,53
1516884876311,188.521,-145.95,-26.3824,53
1516884876412,188.521,-145.95,-26.3824,53
1516884876514,188.521,-145.95,-26.3824,53
1516884876614,188.521,-145.95,-26.3824,53
1516884876712,188.521,-145.95,-26.3824,53
1516884876813,188.521,-145.95,-26.3824,53
1516884876911,188.521,-145.95,-26.3824,53
1516884877014,188.521,-145.95,-26.3824,53
1516884877113,188.521,-145.95,-26.3824,53
1516884877213,188.521,-145.95,-26.3824,53
1516884877311,188.521,-145.95,-26.3824,53
1516884877410,188.521,-145.95,-26.3824,53
1516884877511,188.521,-145.95,-26.3824,53
1516884877612,188.521,-145.95,-26.3824,53
1516884877708,188.521,-145.95,-26.3824,53
1516884877809,188.521,-145.95,-26.3824,53
1516884877916,188.521,-145.95,-26.3584,53
1516884878008,188.521,-145.95,-25.8783,53
1516884878113,188.521,-145.95,-24.7983,53
1516884878211,188.521,-145.95,-23.1182,53
1516884878311,188.521,-145.95,-20.8382,53
1516884878414,188.521,-145.95,-17.9822,53
1516884878512,188.521,-145.95,-14.9822,53
1516884878610,188.521,-145.95,-11.9822,53
1516884878713,188.521,-145.95,-8.98216,53
1516884878815,188.521,-145.95,-5.98212,53
1516884878916,188.521,-145.95,-2.98215,53
1516884879013,188.521,-145.95,0.017807,53
1516884879111,188.521,-145.95,3.01778,53
1516884879212,188.521,-145.95,6.01775,53
1516884879309,188.521,-145.95,8.65772,53
1516884879413,188.521,-145.95,10.6977,53
1516884879514,188.521,-145.95,12.1377,53
1516884879610,188.521,-145.95,12.9778,53
1516884879713,188.521,-145.95,13.2178,53
1516884879811,188.521,-145.95,13.2178,53
1516884879912,188.521,-145.95,13.2178,53
1516884880014,188.521,-145.95,13.2178,53
1516884880110,188.521,-145.95,13.2178,53
1516884880215,188.521,-145.95,13.2178,53
1516884880310,188.521,-145.95,13.2178,53
1516884880411,188.521,-145.95,13.2178,53
1516884880511,188.521,-145.95,13.2178,53
1516884880616,188.521,-145.95,13.2178,53
1516884880715,188.521,-145.95,13.2178,53
1516884880810,188.521,-145.95,13.2178,53
1516884880912,188.593,-145.95,13.2178,53
1516884881015,189.193,-145.95,13.2178,53
1516884881112,190.393,-145.95,13.2178,53
1516884881212,192.193,-145.95,13.2179,53
1516884881315,194.593,-145.95,13.2179,53
1516884881413,197.521,-145.95,13.2179,53
1516884881515,200.521,-145.95,13.2178,53
1516884881610,203.161,-145.95,13.2178,53
1516884881712,205.201,-145.95,13.2178,53
1516884881812,206.641,-145.95,13.2178,53
1516884881911,207.481,-145.95,13.2178,53
1516884882013,207.721,-145.95,13.2178,53
1516884882110,207.721,-145.95,13.2178,53
1516884882212,208.081,-145.95,13.2178,53
1516884882311,209.041,-145.95,13.2178,53
1516884882414,210.601,-145.95,13.2178,53
1516884882513,212.761,-145.95,13.2177,53
1516884882614,215.521,-145.95,13.2177,53
1516884882712,218.521,-145.95,13.2178,53
1516884882814,221.521,-145.95,13.2177,53
1516884882913,224.521,-145.95,13.2177,53
1516884883016,227.521,-145.95,13.2178,53
1516884883109,230.521,-145.95,13.2178,53
1516884883217,233.521,-145.95,13.2177,53
1516884883311,236.521,-145.95,13.2178,53
1516884883416,239.281,-145.95,13.2178,53
1516884883512,241.441,-145.95,13.2178,53
1516884883608,243,-145.95,13.2178,53
1516884883712,243.96,-145.95,13.2178,53
1516884883812,244.32,-145.95,13.2178,53
1516884883912,244.32,-145.95,13.2177,53
1516884884014,244.32,-145.95,13.2177,53
1516884884110,244.32,-145.95,13.2177,53
1516884884212,244.32,-145.95,13.2177,53
1516884884311,244.32,-145.95,13.2177,53
1516884884413,244.32,-145.95,13.2177,53
1516884884511,244.32,-145.95,13.2177,53
1516884884611,244.32,-145.95,13.2177,53
1516884884714,244.32,-145.95,13.2177,53
1516884884812,244.32,-145.95,13.2177,53
1516884884911,244.32,-145.95,13.2177,53
1516884885015,244.32,-145.95,13.2177,53
1516884885108,244.32,-145.95,13.2177,53
1516884885209,244.32,-145.95,13.2177,53
1516884885314,244.32,-145.95,13.2177,53
1516884885413,244.32,-145.95,13.2177,53
1516884885511,244.32,-145.95,13.2177,53
1516884885615,244.32,-145.95,13.2177,53
1516884885712,244.32,-145.95,13.2177,53
1516884885817,244.32,-145.59,13.2177,53
1516884885909,244.32,-144.63,13.2177,53
1516884886013,244.32,-143.07,13.2178,53
1516884886111,244.32,-140.91,13.2178,53
1516884886212,244.32,-138.15,13.2178,53
1516884886314,244.32,-135.15,13.2178,53
1516884886409,244.32,-132.15,13.2178,53
1516884886512,244.32,-129.15,13.2178,53
1516884886613,244.32,-126.15,13.2178,53
1516884886709,244.32,-123.15,13.2178,53
1516884886812,244.32,-120.15,13.2178,53
1516884886920,244.32,-117.15,13.2178,53
1516884887019,244.32,-114.15,13.2178,53
1516884887110,244.32,-111.15,13.2178,53
1516884887212,244.32,-108.15,13.2178,53
1516884887318,244.32,-105.15,13.2178,53
1516884887419,244.32,-102.15,13.2178,53
1516884887512,244.32,-99.1498,13.2178,53
1516884887615,244.32,-96.1498,13.2178,53
1516884887713,244.32,-93.1499,13.2178,53
1516884887814,244.32,-90.2939,13.2178,53
1516884887912,244.32,-88.0139,13.2178,53
1516884888020,244.32,-86.3339,13.2178,53
1516884888107,244.32,-85.2539,13.2178,53
1516884888214,244.32,-84.7739,13.2178,53
1516884888312,244.32,-84.7499,13.2178,53
1516884888412,244.32,-84.7499,13.2178,53
1516884888517,244.32,-84.7499,13.2178,53
1516884888612,244.32,-84.7499,13.2178,53
1516884888712,244.32,-84.7499,13.2178,53
1516884888816,244.32,-84.3899,13.2178,53
1516884888909,244.32,-83.4299,13.2178,53
1516884889008,244.32,-81.8699,13.2178,53
1516884889112,244.32,-79.7099,13.2177,53
1516884889210,244.32,-76.95,13.2177,53
1516884889312,244.32,-73.95,13.2178,53
1516884889426,244.321,-70.95,13.2178,53
1516884889515,244.321,-67.95,13.2178,53
1516884889615,244.321,-65.094,13.2177,53
1516884889708,244.321,-62.814,13.2177,53
1516884889812,244.321,-61.134,13.2178,53
1516884889914,244.321,-60.054,13.2178,53
1516884890013,244.321,-59.5741,13.2178,53
1516884890113,244.321,-59.55,13.2178,53
1516884890212,244.321,-59.55,13.2178,53
1516884890316,244.321,-59.4061,13.2178,53
1516884890409,244.321,-58.6861,13.2179,53
1516884890523,244.321,-57.3661,13.2178,53
1516884890611,244.321,-55.4461,13.2179,53
1516884890711,244.321,-52.926,13.2178,53
1516884890815,244.321,-49.95,13.2179,53
1516884890909,244.321,-46.95,13.2179,53
1516884891012,244.321,-43.9501,13.2179,53
1516884891125,244.321,-40.9501,13.2179,53
1516884891210,244.321,-37.9501,13.2179,53
1516884891313,244.321,-34.9501,13.2179,53
1516884891413,244.321,-31.9741,13.2179,53
1516884891508,244.321,-29.4541,13.2179,53
1516884891609,244.321,-27.5341,13.2179,53
1516884891721,244.321,-26.2141,13.2178,53
1516884891810,244.321,-25.4941,13.2178,53
1516884891911,244.321,-25.3501,13.2178,53
1516884892013,244.321,-25.3501,13.2178,53
1516884892114,244.321,-25.3501,13.2178,53
1516884892209,244.321,-25.3501,13.2178,53
1516884892312,244.321,-25.3501,13.2178,53
1516884892412,244.321,-25.3501,13.2178,53
1516884892512,244.321,-25.3501,13.2178,53
1516884892613,244.321,-25.3501,13.2178,53
1516884892713,244.321,-25.3501,13.2178,53
1516884892815,244.321,-25.3501,13.2178,53
1516884892912,244.321,-25.3501,13.2178,53
1516884893012,244.321,-25.3501,12.8578,53
1516884893113,244.321,-25.3501,11.8978,53
1516884893211,244.321,-25.3501,10.3378,53
1516884893315,244.321,-25.3501,8.17783,53
1516884893411,244.321,-25.3501,5.41784,53
1516884893509,244.321,-25.3501,2.41784,53
1516884893608,244.321,-25.3501,-0.582184,53
1516884893713,244.321,-25.3501,-3.58222,53
1516884893813,244.321,-25.3501,-6.55822,53
1516884893910,244.321,-25.3501,-9.07821,53
1516884894011,244.321,-25.3501,-10.9982,53
1516884894114,244.321,-25.3501,-12.3182,53
1516884894212,244.321,-25.3501,-13.0382,53
1516884894314,244.321,-25.3501,-13.1822,53
1516884894415,244.321,-25.3501,-13.1821,53
1516884894512,244.321,-25.3501,-13.1821,53
1516884894610,244.321,-25.3501,-13.1821,53
1516884894713,244.321,-25.3501,-13.1821,53
1516884894808,244.321,-25.3501,-13.1821,53
1516884894909,244.321,-25.3501,-13.6861,53
1516884895010,244.321,-25.3501,-14.7661,53
1516884895113,244.321,-25.3501,-16.446,53
1516884895208,244.321,-25.3501,-18.0061,53
1516884895313,244.321,-25.3501,-18.966,53
1516884895415,244.321,-25.3501,-19.326,53
1516884895509,244.321,-25.3501,-19.302,53
1516884895616,244.321,-25.3501,-19.302,53
1516884895709,244.321,-25.3501,-19.302,53
1516884895818,244.321,-25.206,-19.3019,53
1516884895911,244.321,-24.486,-19.3019,53
1516884896008,244.321,-23.166,-19.3019,53
1516884896112,244.321,-21.246,-19.3018,53
1516884896208,244.321,-18.726,-19.3018,53
1516884896311,244.321,-16.3261,-19.3017,53
1516884896414,244.321,-14.5261,-19.3017,53
1516884896510,244.321,-13.3261,-19.3017,53
1516884896612,244.321,-12.7261,-19.3017,53
1516884896710,244.321,-12.6781,-19.3016,53
1516884896809,244.321,-12.6781,-19.3016,53
1516884896915,244.321,-12.6781,-19.3016,53
1516884897013,244.321,-12.6781,-19.3016,53
1516884897113,244.321,-12.6781,-19.3016,53
1516884897222,244.321,-12.6781,-19.3016,53
1516884897319,244.321,-12.6781,-19.3016,53
1516884897414,244.321,-12.5341,-19.3016,53
1516884897515,244.321,-11.814,-19.3015,53
1516884897618,244.321,-10.494,-19.3015,53
1516884897712,244.321,-8.57405,-19.3014,53
1516884897817,244.321,-6.05405,-19.3014,53
1516884897915,244.321,-3.07805,-19.3014,53
1516884898014,244.321,-0.0780495,-19.3013,53
1516884898111,244.321,2.92195,-19.3012,53
1516884898211,244.321,5.92195,-19.3012,53
1516884898313,244.321,8.92195,-19.3012,53
1516884898411,244.321,11.9219,-19.3011,53
1516884898518,244.321,14.9219,-19.3011,53
1516884898626,244.321,17.8499,-19.301,53
1516884898718,244.321,20.2499,-19.301,53
1516884898816,244.32,22.0499,-19.3009,53
1516884898914,244.32,23.0579,-19.1089,53
1516884899010,244.32,23.0579,-18.5089,53
1516884899112,244.32,23.0579,-18.5089,53
1516884899211,244.32,23.0579,-19.1089,53
1516884899314,244.32,23.0579,-20.3088,53
1516884899415,244.32,23.0579,-22.1088,53
1516884899520,244.32,23.0579,-24.5088,53
1516884899611,244.32,23.0579,-27.4368,53
1516884899710,244.32,23.0579,-30.4368,53
1516884899810,244.32,23.0579,-33.4367,53
1516884899912,244.32,23.0579,-36.4367,53
1516884900010,244.32,23.0579,-39.4367,53
1516884900111,244.32,23.0579,-42.4366,53
1516884900208,244.32,23.0579,-44.7646,53
1516884900309,244.32,23.0579,-47.5726,53
1516884900413,244.32,23.0579,-49.2526,53
1516884900510,244.32,23.0579,-50.3325,53
1516884900612,244.32,23.0579,-50.8126,53
1516884900712,244.32,23.0579,-50.8366,53
1516884900815,244.32,23.0579,-50.8366,53
1516884900914,244.32,23.0579,-50.8366,53
1516884901012,244.32,23.0579,-50.8366,53
1516884901112,244.32,23.0579,-50.8366,53
1516884901210,244.32,23.0579,-50.8366,53
1516884901312,244.32,23.0579,-50.8366,53
1516884901412,244.32,23.1299,-50.8365,53
1516884901512,244.32,23.7299,-50.8365,53
1516884901619,244.32,24.9299,-50.8365,53
1516884901714,244.32,26.7299,-50.8365,53
1516884901808,244.32,29.1299,-50.8364,53
1516884901927,244.32,32.0579,-50.8363,53
1516884902013,244.32,35.0579,-50.8363,53
1516884902113,244.32,37.6979,-50.8363,53
1516884902214,244.32,39.7379,-50.8363,53
1516884902311,244.32,41.1779,-50.8362,53
1516884902412,244.32,42.0179,-50.8362,53
1516884902513,244.32,42.2579,-50.8362,53
1516884902613,244.32,42.2579,-50.8362,53
1516884902714,244.32,42.2579,-50.8362,53
1516884902809,244.32,42.2579,-50.8362,53
1516884902912,244.32,42.2579,-50.8362,53
1516884903037,244.32,42.2579,-50.8362,53
1516884903112,244.32,42.2579,-50.8362,53
1516884903210,244.32,42.2579,-50.9082,53
1516884903310,244.32,42.2579,-51.7001,53
1516884903413,244.32,42.2579,-53.0201,53
1516884903512,244.32,42.2579,-54.94,53
1516884903612,244.32,42.2579,-57.4601,53
1516884903710,244.32,42.2579,-59.8361,53
1516884903812,244.32,42.2579,-63.436,53
1516884903914,244.321,42.2579,-66.4359,53
1516884904009,244.32,42.2579,-69.4359,53
1516884904122,244.321,42.2579,-72.4359,53
1516884904212,244.321,42.2579,-75.4119,53
1516884904309,244.321,42.2579,-77.9319,53
1516884904414,244.321,42.2579,-79.8519,53
1516884904512,244.321,42.2579,-81.1719,53
1516884904615,244.321,42.258,-81.8919,53
1516884904722,244.321,42.258,-82.0359,53
1516884904816,244.321,42.258,-82.0359,53
1516884904913,244.321,42.258,-81.7959,53
1516884905010,244.321,42.258,-80.9559,53
1516884905109,244.321,42.258,-79.5159,53
1516884905216,244.321,42.258,-77.4759,53
1516884905313,244.321,42.258,-74.8359,53
1516884905412,244.321,42.258,-72.3159,53
1516884905513,244.321,42.258,-70.3959,53
1516884905610,244.321,42.258,-69.0759,53
1516884905712,244.321,42.258,-68.3559,53
1516884905815,244.321,42.258,-68.2359,53
1516884905916,244.321,42.258,-68.2359,53
1516884906012,244.321,42.258,-68.2359,53
1516884906112,244.321,42.258,-68.2359,53
1516884906210,244.321,42.258,-68.2359,53
1516884906311,244.321,42.258,-68.2359,53
1516884906411,244.321,42.258,-68.2359,53
1516884906521,244.321,42.258,-68.2359,53
1516884906622,244.321,42.258,-68.2359,53
1516884906718,244.321,42.258,-68.2359,53
1516884906811,244.321,42.258,-68.2359,53
1516884906909,244.321,42.258,-68.1639,53
1516884907012,244.321,42.258,-67.5638,53
1516884907115,244.321,42.258,-66.3638,53
1516884907217,244.321,42.258,-64.5638,53
1516884907314,244.321,42.258,-62.1638,53
1516884907411,244.321,42.258,-59.2357,53
1516884907512,244.321,42.258,-56.5957,53
1516884907613,244.321,42.258,-54.5556,53
1516884907715,244.321,42.258,-53.1156,53
1516884907813,244.321,42.258,-52.2755,53
1516884907918,244.321,42.2581,-52.0355,53
1516884908011,244.321,42.2581,-52.0355,53
1516884908108,244.321,42.2581,-52.0355,53
1516884908213,244.321,42.2581,-52.0355,53
1516884908311,244.321,42.2581,-52.0355,53
1516884908412,244.321,42.2581,-52.0355,53
1516884908510,244.321,42.2581,-52.0355,53
1516884908613,244.321,42.2581,-52.0355,53
1516884908711,244.321,42.2581,-52.0355,53
1516884908811,244.321,42.2581,-52.0355,53
1516884908912,244.321,42.2581,-52.0355,53
1516884909011,244.321,42.2581,-52.0355,53
1516884909110,244.321,42.2581,-52.0355,53
1516884909212,244.321,42.2581,-52.0355,53
1516884909313,244.321,42.2581,-52.0355,53
1516884909412,244.321,42.2581,-52.0355,53
1516884909510,244.321,42.2581,-52.0355,53
1516884909612,244.321,42.2581,-52.0355,53
1516884909709,244.321,42.2581,-52.0355,53
1516884909814,244.321,42.2581,-52.0355,53
1516884909908,244.321,42.2581,-52.0355,53
1516884910013,244.321,42.2581,-52.0355,53
1516884910112,244.321,42.2581,-52.0355,53
1516884910211,244.321,42.2581,-52.0355,53
1516884910322,244.321,42.2581,-52.0355,53
1516884910415,244.321,42.2581,-52.0355,53
1516884910515,244.321,42.2581,-52.0355,53
1516884910610,244.177,42.2581,-52.0355,53
1516884910709,243.457,42.2581,-52.0354,53
1516884910809,242.137,42.2581,-52.0355,53
1516884910916,240.217,42.2581,-52.0355,53
1516884911010,238.729,42.2581,-52.0355,53
1516884911113,237.217,42.2581,-52.0354,53
1516884911211,236.618,42.2581,-52.0353,53
1516884911314,236.57,42.2581,-52.0353,53
1516884911417,236.57,42.2581,-52.0353,53
1516884911510,236.57,42.2581,-52.0353,53
1516884911613,236.57,42.2581,-52.0353,53
1516884911711,236.57,42.2581,-52.0353,53
1516884911811,236.57,42.2581,-52.0353,53
1516884911912,236.57,42.2581,-52.0353,53
1516884912013,236.57,42.2581,-52.0353,53
1516884912111,236.57,42.2581,-52.0353,53
1516884912212,236.57,42.2581,-52.0353,53
1516884912311,236.57,42.2581,-52.0353,53
1516884912414,236.57,42.2581,-52.0353,53
1516884912513,236.57,42.2581,-52.0353,53
1516884912612,236.57,42.2581,-52.0353,53
1516884912714,236.57,42.2581,-52.0353,53
1516884912811,236.57,42.2581,-52.0353,53
1516884912922,236.57,42.2581,-52.0353,53
1516884913016,236.57,42.2581,-52.0353,53
1516884913112,236.57,42.2581,-52.0593,53
1516884913211,236.57,42.2581,-52.5393,53
1516884913311,236.57,42.2581,-53.6193,53
1516884913428,236.57,42.2581,-55.2993,53
1516884913514,236.57,42.2581,-57.5793,53
1516884913608,236.57,42.2581,-59.3553,53
1516884913719,236.57,42.2581,-61.2993,53
1516884913818,236.57,42.2581,-62.2592,53
1516884913909,236.57,42.2581,-62.6192,53
1516884914011,236.57,42.2581,-62.5952,53
1516884914112,236.57,42.2581,-62.5952,53
1516884914213,236.57,42.2581,-62.5952,53
1516884914322,236.57,42.2581,-62.5952,53
1516884914410,236.57,42.2581,-62.5952,53
1516884914509,236.57,42.2581,-62.5952,53
1516884914610,236.57,42.2581,-62.5952,53
1516884914711,236.57,42.2581,-62.5952,53
1516884914813,236.57,42.2581,-62.5952,53
1516884914914,236.57,42.2581,-62.5952,53
1516884915014,236.57,42.2581,-62.5952,53
1516884915112,236.57,42.2581,-62.5952,53
1516884915212,236.57,42.2581,-62.5952,53
1516884915319,236.57,42.2581,-62.5952,53
1516884915413,236.57,42.2581,-62.5952,53
1516884915510,236.57,42.2581,-62.5952,53
1516884915610,236.57,42.2581,-62.5952,53
1516884915719,236.57,42.1141,-62.5952,53
1516884915811,236.57,41.3941,-62.5952,53
1516884915909,236.57,40.2181,-62.5951,53
1516884916013,236.57,39.4981,-62.5951,53
1516884916110,236.57,39.3781,-62.5951,53
1516884916210,236.57,39.3781,-62.5952,53
1516884916309,236.57,39.3781,-62.5952,53
1516884916408,236.57,39.3781,-62.5952,53
1516884916509,236.57,39.3781,-62.5952,53
1516884916616,236.57,39.3781,-62.5952,53
1516884916715,236.57,39.3781,-62.5952,53
1516884916811,236.57,39.3781,-62.5952,53
1516884916915,236.57,39.3781,-62.5952,53
1516884917011,236.57,39.1381,-62.5952,53
1516884917110,236.57,38.5141,-62.5952,53
1516884917214,236.57,36.8581,-62.5952,53
1516884917314,236.57,34.8181,-62.5952,53
1516884917412,236.57,32.1781,-62.5952,53
1516884917515,236.57,29.6581,-62.5952,53
1516884917610,236.57,27.7381,-62.5952,53
1516884917711,236.57,26.4181,-62.5952,53
1516884917816,236.57,25.6981,-62.5951,53
1516884917909,236.57,25.5541,-62.5952,53
1516884918009,236.57,25.5781,-62.5952,53
1516884918108,236.57,25.5781,-62.5952,53
1516884918214,236.57,25.5781,-62.5952,53
1516884918314,236.57,25.5781,-62.5952,53
1516884918413,236.57,25.5781,-62.5952,53
1516884918512,236.57,25.5781,-62.5952,53
1516884918611,236.57,25.5781,-62.5952,53
1516884918714,236.57,25.5781,-62.5952,53
1516884918810,236.57,25.5781,-62.5952,53
1516884918915,236.57,25.5781,-62.5952,53
1516884919013,236.57,25.5781,-62.5952,53
1516884919112,236.57,25.5781,-62.5952,53
1516884919208,236.57,25.5781,-62.5952,53
1516884919312,236.57,25.5781,-62.5952,53
1516884919408,236.57,25.5781,-62.5952,53
1516884919513,236.57,25.5781,-62.5952,53
1516884919609,236.57,25.5781,-62.5952,53
1516884919717,236.57,25.5781,-62.5952,53
1516884919813,236.57,25.5781,-62.5952,53
1516884919912,236.57,25.5781,-62.5952,53
1516884920012,236.57,25.5781,-62.5952,53
1516884920122,236.57,25.5781,-62.5952,53
1516884920217,236.57,25.5781,-62.5952,53
1516884920316,236.57,25.5781,-62.5952,53
1516884920416,236.57,25.5781,-62.5952,53
1516884920515,236.57,25.5781,-62.5952,53
1516884920609,236.57,25.5781,-62.7392,53
1516884920712,236.57,25.5781,-63.6752,53
1516884920810,236.57,25.5781,-64.8272,53
1516884920909,236.57,25.5781,-65.4273,53
1516884921012,236.57,25.5781,-65.4753,53
1516884921113,236.57,25.5781,-65.4753,53
1516884921211,236.57,25.5781,-65.4753,53
1516884921312,236.57,25.5781,-65.4753,53
1516884921413,236.57,25.5781,-65.4753,53
1516884921514,236.57,25.5781,-65.4753,53
1516884921611,236.57,25.5781,-65.4753,53
1516884921711,236.57,25.5781,-65.4753,53
1516884921813,236.57,25.5781,-65.4753,53
1516884921913,236.57,25.5781,-65.4753,53
1516884922012,236.57,25.5781,-65.4753,53
1516884922112,236.57,25.5781,-65.4753,53
1516884922211,236.57,25.5781,-65.4753,53
1516884922314,236.57,25.5781,-65.4753,53
1516884922413,236.57,25.5781,-65.4753,53
1516884922514,236.57,25.5781,-65.4753,53
1516884922614,236.57,25.5781,-65.4753,53
1516884922712,236.57,25.5781,-65.4753,53
1516884922825,236.57,25.5781,-65.4753,53
1516884922908,236.57,25.5781,-65.4753,53
1516884923011,236.57,25.5781,-65.4753,53
1516884923113,236.57,25.5781,-65.1152,53
1516884923212,236.57,25.5781,-64.1553,53
1516884923311,236.57,25.5781,-62.5952,53
1516884923411,236.57,25.5781,-60.4352,53
1516884923512,236.57,25.5781,-57.6752,53
1516884923612,236.57,25.5781,-54.6752,53
1516884923714,236.57,25.5781,-51.6752,53
1516884923817,236.57,25.5781,-48.6752,53
1516884923911,236.57,25.5781,-45.6752,53
1516884924017,236.57,25.5781,-42.8191,53
1516884924111,236.57,25.5781,-40.5391,53
1516884924214,236.57,25.5781,-38.859,53
1516884924311,236.57,25.5781,-37.779,53
1516884924412,236.57,25.5781,-37.2989,53
1516884924513,236.57,25.5781,-37.2749,53
1516884924612,236.57,25.5781,-37.2749,53
1516884924712,236.57,25.5781,-37.2749,53
1516884924808,236.57,25.5781,-37.2749,53
1516884924914,236.57,25.5781,-37.2749,53
1516884925010,236.57,25.5781,-37.2749,53
1516884925113,236.57,25.5781,-37.2749,53
1516884925208,236.642,25.5781,-37.2749,53
1516884925311,237.434,25.5781,-37.2749,53
1516884925413,238.755,25.5782,-37.2749,53
1516884925512,240.675,25.5782,-37.2748,53
1516884925629,243.195,25.5782,-37.2748,53
1516884925711,245.571,25.5782,-37.2748,53
1516884925810,249.171,25.5782,-37.2748,53
1516884925910,252.099,25.5782,-37.2748,53
1516884926013,254.499,25.5782,-37.2748,53
1516884926113,256.299,25.5782,-37.2748,53
1516884926208,257.307,25.5782,-37.2748,53
1516884926312,258.099,25.5782,-37.2747,53
1516884926413,258.171,25.5782,-37.2747,53
1516884926524,258.171,25.5782,-37.2747,53
1516884926616,258.171,25.5782,-37.2747,53
1516884926712,258.099,25.5782,-37.2747,53
