1516887261830,240.28,23.9496,-52.3354,53
1516887261954,240.28,23.9496,-53.9913,53
1516887262030,240.28,23.9496,-55.5273,53
1516887262125,240.28,23.9496,-56.8233,53
1516887262228,240.28,23.9496,-57.9033,53
1516887262328,240.28,23.9496,-58.4074,53
1516887262430,240.28,23.9496,-58.3834,53
1516887262528,240.28,23.9496,-58.3834,53
1516887262627,240.28,23.9496,-58.3834,53
1516887262727,240.28,23.9496,-58.3834,53
1516887262830,240.28,23.9496,-58.3834,53
1516887262930,240.28,23.9496,-58.3834,53
1516887263028,240.28,23.9496,-58.3834,53
1516887263133,240.28,23.9496,-58.3834,53
1516887263236,240.28,23.9496,-58.3834,53
1516887263324,240.136,23.9496,-58.3834,53
1516887263438,239.2,23.9496,-58.3834,53
1516887263526,238.24,23.9496,-58.3834,53
1516887263625,237.52,23.9497,-58.3834,53
1516887263729,237.4,23.9497,-58.3834,53
1516887263829,237.4,23.9497,-58.3834,53
1516887263926,237.4,23.9497,-58.3834,53
1516887264041,237.4,23.9497,-58.3834,53
1516887264130,237.4,23.9497,-58.4074,53
1516887264227,237.4,23.9497,-58.7434,53
1516887264326,237.4,23.9497,-59.5594,53
1516887264428,237.4,23.9497,-59.9194,53
1516887264528,237.4,23.9497,-59.8955,53
1516887264629,237.4,23.9497,-59.8955,53
1516887264729,237.4,23.9497,-59.8955,53
1516887264828,237.4,23.9497,-59.8955,53
1516887264932,237.4,23.9497,-59.8955,53
1516887265024,237.4,23.9497,-60.1355,53
1516887265131,237.4,23.9497,-61.1675,53
1516887265225,237.4,23.9497,-61.6955,53
1516887265330,237.4,23.9497,-61.8155,53
1516887265429,237.4,23.9497,-61.8155,53
1516887265530,237.4,23.9497,-61.8155,53
1516887265631,237.4,23.9497,-61.8155,53
1516887265729,237.4,23.9497,-61.8155,53
1516887265828,237.4,23.9497,-61.8155,53
1516887265933,237.4,23.9497,-61.8155,53
1516887266029,237.4,23.9497,-61.8155,53
1516887266132,237.4,23.9497,-62.3194,53
1516887266225,237.4,23.9497,-62.9914,53
1516887266326,237.4,23.9497,-63.3514,53
1516887266431,237.4,23.9497,-63.3274,53
1516887266529,237.4,23.9497,-63.3274,53
1516887266630,237.4,23.9497,-63.3274,53
1516887266729,237.4,23.9497,-63.3274,53
1516887266830,237.4,23.9497,-63.3274,53
1516887266930,237.4,23.9497,-63.3274,53
1516887267026,237.4,23.9497,-63.3994,53
1516887267134,237.4,23.9497,-64.1914,53
1516887267224,237.4,23.9497,-65.1514,53
1516887267328,237.4,23.9497,-65.9914,53
1516887267429,237.4,23.9497,-66.2074,53
1516887267526,237.4,23.9497,-66.2074,53
1516887267630,237.4,23.9497,-66.2074,53
1516887267729,237.4,23.9497,-66.2074,53
1516887267827,237.4,23.9497,-66.2074,53
1516887267930,237.4,23.9497,-66.2074,53
1516887268029,237.4,23.9497,-66.2074,53
1516887268128,237.4,23.9497,-66.2074,53
1516887268229,237.4,23.9497,-66.2074,53
1516887268329,237.4,23.9497,-66.2074,53
1516887268435,237.4,23.9497,-66.2074,53
1516887268529,237.4,23.9497,-66.2074,53
1516887268630,237.4,23.9497,-66.2074,53
1516887268729,237.4,23.9497,-66.2074,53
1516887268828,237.4,23.9497,-66.2074,53
1516887268933,237.4,23.9497,-66.2074,53
1516887269029,237.4,23.9497,-66.1834,53
1516887269125,237.4,23.9497,-65.8474,53
1516887269229,237.4,23.9497,-64.6234,53
1516887269329,237.4,23.9497,-62.9434,53
1516887269429,237.4,23.9497,-60.6634,53
1516887269528,237.4,23.9497,-58.4074,53
1516887269629,237.4,23.9497,-54.8075,53
1516887269730,237.4,23.9497,-51.8074,53
1516887269830,237.4,23.9497,-49.4074,53
1516887269929,237.4,23.9497,-46.4074,53
1516887270029,237.4,23.9497,-43.4074,53
1516887270130,237.4,23.9497,-39.8794,53
1516887270225,237.4,23.9497,-37.9114,53
1516887270326,237.4,23.9497,-35.9914,53
1516887270431,237.4,23.9497,-34.4794,53
1516887270529,237.4,23.9497,-33.8793,53
1516887270629,237.4,24.2377,-33.8313,53
1516887270724,237.4,25.1977,-33.8313,53
1516887270827,237.4,26.7577,-33.8313,53
1516887270925,237.4,28.9176,-33.8312,53
1516887271024,237.4,31.6776,-33.8312,53
1516887271124,237.4,34.6776,-33.8311,53
1516887271227,237.4,37.6776,-33.8311,53
1516887271327,237.4,40.6776,-33.8311,53
1516887271430,237.4,44.2776,-33.8311,53
1516887271530,237.4,47.2776,-33.831,53
1516887271627,237.4,49.6776,-33.831,53
1516887271723,237.4,52.6776,-33.831,53
1516887271829,237.4,56.2776,-33.831,53
1516887271930,237.4,59.2776,-33.831,53
1516887272029,237.4,61.6776,-33.831,53
1516887272128,237.4,64.6776,-33.831,53
1516887272231,237.4,68.2776,-33.8309,53
1516887272328,237.4,70.6776,-33.8309,53
1516887272429,237.4,74.2776,-33.8309,53
1516887272528,237.4,77.2776,-33.8309,53
1516887272627,237.401,79.6776,-33.8309,53
1516887272731,237.401,83.2776,-33.8309,53
1516887272829,237.401,86.2776,-33.8309,53
1516887272929,237.401,89.2776,-33.8309,53
1516887273030,237.401,92.2776,-33.8309,53
1516887273128,237.401,95.2776,-33.8309,53
1516887273229,237.401,98.2776,-33.8309,53
1516887273327,237.401,100.678,-33.8309,53
1516887273428,237.401,103.678,-33.8309,53
1516887273529,237.401,107.278,-33.8309,53
1516887273631,237.401,110.278,-33.831,53
1516887273730,237.401,113.278,-33.831,53
1516887273827,237.401,115.678,-33.831,53
1516887273926,237.401,118.678,-33.831,53
1516887274027,237.401,121.678,-33.831,53
1516887274127,237.401,124.678,-33.831,53
1516887274230,237.401,127.678,-33.8311,53
1516887274330,237.401,131.278,-33.8311,53
1516887274428,237.4,134.278,-33.8311,53
1516887274528,237.401,136.678,-33.8311,53
1516887274630,237.4,140.278,-33.8311,53
1516887274729,237.4,143.278,-33.8312,53
1516887274831,237.4,146.278,-33.8311,53
1516887274928,237.4,148.678,-33.8312,53
1516887275029,237.4,152.278,-33.8312,53
1516887275128,237.4,155.278,-33.8312,53
1516887275229,237.4,158.278,-33.8312,53
1516887275329,237.4,161.278,-33.8312,53
1516887275429,237.4,163.678,-33.8312,53
1516887275529,237.4,166.678,-33.8312,53
1516887275629,237.4,170.278,-33.8312,53
1516887275731,237.4,173.278,-33.8311,53
1516887275829,237.4,176.278,-33.8311,53
1516887275931,237.4,178.678,-33.8311,53
1516887276031,237.4,182.278,-33.831,53
1516887276126,237.4,184.678,-33.8311,53
1516887276229,237.4,188.134,-33.831,53
1516887276325,237.4,190.006,-33.831,53
1516887276428,237.4,192.094,-33.831,53
1516887276536,237.4,193.174,-33.831,53
1516887276628,237.4,193.654,-33.8311,53
1516887276727,237.328,193.678,-33.831,53
1516887276829,236.536,193.678,-33.831,53
1516887276925,235.528,193.678,-33.831,53
1516887277030,233.296,193.678,-33.831,53
1516887277128,230.776,193.678,-33.831,53
1516887277226,228.4,193.678,-33.8309,53
1516887277329,224.8,193.678,-33.8309,53
1516887277425,222.4,193.678,-33.8309,53
1516887277530,218.8,193.678,-33.8308,53
1516887277629,216.4,193.678,-33.8308,53
1516887277731,212.8,193.678,-33.8308,53
1516887277828,210.4,193.678,-33.8307,53
1516887277928,207.4,193.678,-33.8307,53
1516887278029,204.4,193.678,-33.8308,53
1516887278129,200.8,193.678,-33.8307,53
1516887278231,197.8,193.678,-33.8308,53
1516887278330,194.8,193.678,-33.8308,53
1516887278433,191.8,193.678,-33.8308,53
1516887278525,189.4,193.678,-33.8309,53
1516887278641,185.8,193.678,-33.8309,53
1516887278728,183.4,193.678,-33.8309,53
1516887278828,180.399,193.678,-33.8309,53
1516887278929,176.799,193.678,-33.8309,53
1516887279029,174.399,193.678,-33.8309,53
1516887279125,171.399,193.678,-33.8309,53
1516887279226,168.399,193.678,-33.8308,53
1516887279331,164.871,193.678,-33.8308,53
1516887279429,162.471,193.678,-33.8308,53
1516887279528,160.983,193.678,-33.8308,53
1516887279629,160.671,192.19,-33.8308,53
1516887279730,160.671,189.238,-33.8308,53
1516887279831,160.671,186.262,-33.8308,53
1516887279929,160.671,183.862,-33.8308,53
1516887280030,160.671,180.262,-33.8307,53
1516887280129,160.671,177.262,-33.8307,53
1516887280230,160.671,174.262,-33.8307,53
1516887280329,160.671,171.262,-33.8306,53
1516887280436,160.671,168.262,-33.8306,53
1516887280523,160.671,165.862,-33.8305,53
1516887280625,160.671,162.862,-33.8305,53
1516887280730,160.671,159.262,-33.8305,53
1516887280829,160.671,156.862,-33.8305,53
1516887280929,160.671,153.262,-33.8304,53
1516887281029,160.671,150.862,-33.8304,53
1516887281128,160.671,147.262,-33.8304,53
1516887281237,160.671,144.262,-33.8304,53
1516887281330,160.671,141.262,-33.8304,53
1516887281427,160.671,138.934,-33.8304,53
1516887281525,160.671,136.534,-33.8304,53
1516887281628,160.671,134.446,-33.8303,53
1516887281732,160.671,133.366,-33.8303,53
1516887281829,160.671,132.886,-33.8303,53
1516887281929,160.815,132.862,-33.8303,53
1516887282027,161.343,132.862,-33.8303,53
1516887282130,162.855,132.862,-33.8303,53
1516887282227,164.343,132.862,-33.8302,53
1516887282330,167.295,132.862,-33.8302,53
1516887282429,170.271,132.862,-33.8302,53
1516887282537,173.271,132.862,-33.8301,53
1516887282626,175.671,132.862,-33.8301,53
1516887282742,179.271,132.862,-33.8301,53
1516887282830,182.271,132.862,-33.8301,53
1516887282924,184.647,132.862,-33.8301,53
1516887283025,187.167,132.862,-33.8301,53
1516887283131,189.399,132.862,-33.8301,53
1516887283231,189.687,134.254,-33.83,53
1516887283330,189.687,136.534,-33.8299,53
1516887283430,189.687,139.39,-33.8299,53
1516887283528,189.687,141.79,-33.8298,53
1516887283629,189.687,144.79,-33.8298,53
1516887283729,189.687,148.39,-33.8298,53
1516887283829,189.687,150.79,-33.8297,53
1516887283931,189.687,154.39,-33.8297,53
1516887284031,189.687,157.318,-33.8297,53
1516887284129,189.687,159.718,-33.8297,53
1516887284224,189.687,161.206,-33.8297,53
1516887284330,189.687,162.718,-33.8297,53
1516887284437,189.687,163.318,-33.8297,53
1516887284530,189.687,163.39,-33.8297,53
1516887284631,189.663,163.39,-33.8297,53
1516887284729,189.183,163.39,-33.8297,53
1516887284824,188.367,163.39,-33.8297,53
1516887284927,186.807,163.39,-33.8296,53
1516887285028,184.647,163.39,-33.8297,53
1516887285128,181.888,163.39,-33.8297,53
1516887285233,178.311,163.39,-33.8296,53
1516887285326,176.247,163.39,-33.8296,53
1516887285430,173.871,163.39,-33.8295,53
1516887285530,172.551,163.39,-33.8295,53
1516887285630,171.831,163.39,-33.8294,53
1516887285731,171.687,163.39,-33.8294,53
1516887285827,171.688,163.39,-33.8533,53
1516887285925,171.688,162.91,-33.8533,53
1516887286031,171.688,161.542,-33.8533,53
1516887286128,171.688,160.03,-33.8532,53
1516887286232,171.688,159.07,-33.8532,53
1516887286333,171.688,158.71,-33.8532,53
1516887286429,171.688,158.734,-33.8532,53
1516887286532,171.688,158.59,-33.8532,53
1516887286630,171.688,157.87,-33.8532,53
1516887286727,171.688,156.862,-33.8532,53
1516887286825,171.688,155.062,-33.8532,53
1516887286930,171.688,153.118,-33.8532,53
1516887287030,171.688,152.158,-33.8531,53
1516887287128,171.688,151.798,-33.8531,53
1516887287229,171.688,151.798,-33.853,53
1516887287331,171.688,151.318,-33.8529,53
1516887287427,171.688,150.502,-33.8529,53
1516887287531,171.688,148.846,-33.8529,53
1516887287632,171.688,148.006,-33.8529,53
1516887287729,171.688,147.766,-33.8529,53
1516887287829,171.688,147.79,-33.8529,53
1516887287925,171.688,147.79,-33.8529,53
1516887288030,171.688,147.79,-33.8529,53
1516887288127,171.688,147.79,-33.8769,53
1516887288227,171.688,147.79,-34.3569,53
1516887288328,171.688,147.79,-35.5808,53
1516887288425,171.688,147.79,-36.1088,53
1516887288526,171.688,147.79,-36.2288,53
1516887288630,171.688,147.79,-36.2288,53
1516887288737,171.688,147.79,-36.2288,53
1516887288826,171.688,147.79,-36.2288,53
1516887288946,171.688,147.79,-36.2288,53
1516887289028,171.688,147.79,-36.2288,53
1516887289123,171.688,147.79,-36.3727,53
1516887289228,171.688,147.79,-37.0927,53
1516887289331,171.688,147.79,-38.7487,53
1516887289431,171.688,147.79,-40.0687,53
1516887289527,171.688,147.79,-40.6927,53
1516887289629,171.688,147.79,-40.9087,53
1516887289730,171.688,147.79,-40.9087,53
1516887289829,171.688,147.79,-40.9087,53
1516887289934,171.688,147.79,-40.9087,53
1516887290027,171.688,147.79,-40.9087,53
1516887290126,171.688,147.79,-40.9807,53
1516887290227,171.689,147.791,-41.5807,53
1516887290336,171.689,147.791,-43.0927,53
1516887290430,171.689,147.791,-44.2927,53
1516887290534,171.689,147.791,-45.3726,53
1516887290629,171.689,147.791,-45.6126,53
1516887290726,171.689,147.791,-45.5886,53
1516887290827,171.689,147.791,-45.5886,53
1516887290930,171.689,147.791,-45.5886,53
1516887291024,171.689,147.791,-45.5886,53
1516887291125,171.689,147.791,-45.5886,53
1516887291234,171.689,147.791,-45.7326,53
1516887291325,171.689,147.791,-46.2606,53
1516887291431,171.689,147.791,-47.7726,53
1516887291530,171.689,147.791,-49.6446,53
1516887291627,171.689,147.791,-50.9406,53
1516887291724,171.689,147.791,-52.0206,53
1516887291828,171.689,147.791,-52.5246,53
1516887291929,171.689,147.791,-52.5007,53
1516887292030,171.689,147.791,-52.5007,53
1516887292132,171.689,147.791,-52.5007,53
1516887292234,171.689,147.791,-52.5007,53
1516887292329,171.449,147.791,-52.5006,53
1516887292429,170.825,147.791,-52.5006,53
1516887292528,169.505,147.791,-52.5006,53
1516887292634,168.137,147.791,-52.5006,53
1516887292729,167.657,147.791,-52.5006,53
1516887292827,167.657,147.791,-52.5006,53
1516887292929,167.657,147.791,-52.5006,53
1516887293029,167.657,147.791,-52.5006,53
1516887293135,167.657,147.791,-52.5006,53
1516887293227,167.657,147.791,-52.5006,53
1516887293330,167.657,147.719,-52.5006,53
1516887293425,167.657,147.287,-52.5007,53
1516887293525,167.657,146.495,-52.5007,53
1516887293626,167.657,146.255,-52.5007,53
1516887293727,167.657,146.279,-52.5007,53
1516887293826,167.657,146.279,-52.5007,53
1516887293927,167.657,146.279,-52.5007,53
1516887294030,167.657,146.279,-52.5007,53
1516887294131,167.657,145.919,-52.5007,53
1516887294228,167.657,145.679,-52.5007,53
1516887294325,167.657,145.703,-52.5007,53
1516887294429,167.657,145.703,-52.5007,53
1516887294528,167.657,145.703,-52.5007,53
1516887294626,167.657,145.703,-52.5007,53
1516887294729,167.657,145.703,-52.5007,53
1516887294832,167.657,145.703,-52.8607,53
1516887294931,167.658,145.703,-53.8207,53
1516887295027,167.658,145.703,-54.5407,53
1516887295126,167.658,145.703,-54.9007,53
1516887295228,167.658,145.703,-54.8767,53
1516887295330,167.658,145.703,-54.8767,53
1516887295429,167.658,145.703,-54.8767,53
1516887295528,167.658,145.703,-54.8767,53
1516887295629,167.658,145.703,-54.8767,53
1516887295728,167.658,145.703,-54.8767,53
1516887295826,167.658,145.703,-55.0208,53
1516887295933,167.658,145.703,-55.9567,53
1516887296029,167.658,145.703,-56.6768,53
1516887296129,167.658,145.703,-56.8208,53
1516887296230,167.658,145.703,-56.7968,53
1516887296328,167.658,145.703,-56.7968,53
1516887296429,167.658,145.703,-56.7968,53
1516887296527,167.658,145.703,-56.7968,53
1516887296629,167.658,145.703,-56.7968,53
1516887296733,167.658,145.703,-56.7968,53
1516887296826,167.658,145.703,-56.7968,53
1516887296935,167.658,145.703,-56.7968,53
1516887297028,167.658,145.703,-56.7968,53
1516887297129,167.658,145.559,-56.7968,53
1516887297229,167.658,144.839,-56.7968,53
1516887297326,167.658,143.975,-56.7968,53
1516887297425,167.658,143.375,-56.7968,53
1516887297529,167.658,143.327,-56.7968,53
1516887297629,167.658,143.327,-56.7968,53
1516887297730,167.658,143.327,-56.7968,53
1516887297828,167.658,143.327,-56.7968,53
1516887297930,167.658,143.327,-56.7968,53
1516887298028,167.658,143.327,-56.8688,53
1516887298130,167.658,143.327,-57.4689,53
1516887298228,167.658,143.327,-58.3329,53
1516887298328,167.658,143.327,-59.1249,53
1516887298431,167.658,143.327,-59.1729,53
1516887298529,167.658,143.327,-59.1729,53
1516887298629,167.658,143.327,-59.1729,53
1516887298729,167.658,143.327,-59.1729,53
1516887298826,167.658,143.327,-59.1729,53
1516887298929,167.658,143.327,-59.1729,53
1516887299026,167.658,143.327,-59.1729,53
1516887299125,167.658,143.327,-59.2448,53
1516887299224,167.658,143.327,-59.8448,53
1516887299324,167.658,143.327,-60.5649,53
1516887299431,167.658,143.327,-60.6849,53
1516887299527,167.658,143.327,-60.6849,53
1516887299626,167.658,143.327,-60.6849,53
1516887299737,167.658,143.327,-60.6849,53
1516887299826,167.658,143.327,-60.6849,53
1516887299934,167.658,143.327,-60.8289,53
1516887300027,167.658,143.327,-61.3569,53
1516887300128,167.658,143.328,-62.5568,53
1516887300224,167.658,143.328,-63.8768,53
1516887300326,167.658,143.328,-64.5968,53
1516887300430,167.658,143.328,-64.7169,53
1516887300529,167.658,143.328,-64.7169,53
1516887300628,167.658,143.328,-64.7169,53
1516887300729,167.658,143.328,-64.7169,53
1516887300829,167.658,143.328,-64.7169,53
1516887300926,167.658,143.328,-64.7169,53
1516887301029,167.658,143.328,-64.7169,53
1516887301127,167.658,143.328,-64.7169,53
1516887301229,167.658,143.328,-64.7169,53
1516887301329,167.658,143.328,-64.7169,53
1516887301429,167.658,143.328,-64.7169,53
1516887301530,167.658,143.328,-64.7169,53
1516887301629,167.658,143.328,-64.7169,53
1516887301736,167.658,143.328,-64.7169,53
1516887301827,167.658,143.328,-64.7169,53
1516887301929,167.658,143.328,-64.3568,53
1516887302029,167.658,143.327,-63.6368,53
1516887302129,167.658,143.327,-62.1968,53
1516887302230,167.658,143.327,-60.1569,53
1516887302329,167.658,143.328,-56.9169,53
1516887302430,167.658,143.328,-53.9169,53
1516887302530,167.658,143.328,-50.9169,53
1516887302629,167.658,143.328,-47.917,53
1516887302730,167.658,143.328,-44.917,53
1516887302830,167.658,143.327,-41.917,53
1516887302929,167.658,143.327,-38.9171,53
1516887303027,167.658,143.327,-36.5171,53
1516887303130,167.658,143.327,-32.917,53
1516887303229,167.658,143.327,-29.917,53
1516887303333,167.658,143.328,-26.9169,53
1516887303431,167.658,143.328,-24.0609,53
1516887303525,167.658,143.328,-22.1889,53
1516887303630,167.658,143.328,-20.1008,53
1516887303729,167.658,143.328,-19.0208,53
1516887303834,167.658,143.328,-18.5408,53
1516887303931,167.658,143.328,-18.5168,53
1516887304030,167.658,143.304,-18.5168,53
1516887304124,167.658,142.968,-18.5167,53
1516887304227,167.658,142.008,-18.5167,53
1516887304326,167.658,140.448,-18.5167,53
1516887304431,167.658,137.784,-18.5167,53
1516887304525,167.658,135.528,-18.5166,53
1516887304628,167.658,131.928,-18.5166,53
1516887304733,167.658,128.928,-18.5166,53
1516887304825,167.658,126.528,-18.5166,53
1516887304930,167.658,122.928,-18.5166,53
1516887305031,167.658,119.927,-18.5166,53
1516887305130,167.658,116.927,-18.5165,53
1516887305238,167.658,113.927,-18.5165,53
1516887305329,167.658,111.527,-18.5165,53
1516887305430,167.658,107.928,-18.5165,53
1516887305525,167.658,105.528,-18.5165,53
1516887305629,167.658,101.928,-18.5165,53
1516887305729,167.658,99.5276,-18.5166,53
1516887305829,167.658,96.5276,-18.5166,53
1516887305929,167.658,92.9276,-18.5165,53
1516887306034,167.658,89.9276,-18.5165,53
1516887306130,167.658,86.9276,-18.5165,53
1516887306231,167.658,83.9276,-18.5166,53
1516887306330,167.658,80.9276,-18.5167,53
1516887306431,167.658,77.9276,-18.5167,53
1516887306527,167.658,75.5276,-18.5167,53
1516887306629,167.658,71.9277,-18.5167,53
1516887306730,167.658,68.9277,-18.5167,53
1516887306829,167.658,65.9277,-18.5167,53
1516887306929,167.658,62.9277,-18.5168,53
1516887307029,167.658,59.9278,-18.5168,53
1516887307128,167.658,57.5278,-18.5167,53
1516887307230,167.658,53.9278,-18.5168,53
1516887307329,167.658,50.9278,-18.5168,53
1516887307427,167.658,48.5278,-18.5169,53
1516887307529,167.658,45.5278,-18.5168,53
1516887307627,167.658,42.5278,-18.5169,53
1516887307729,167.658,38.9278,-18.5169,53
1516887307829,167.658,35.9279,-18.5169,53
1516887307928,167.658,33.5279,-18.5169,53
1516887308030,167.658,29.9279,-18.517,53
1516887308127,167.658,27.5279,-18.517,53
1516887308228,167.658,24.5279,-18.5171,53
1516887308328,167.658,21.5279,-18.5171,53
1516887308430,167.658,17.9279,-18.5172,53
1516887308530,167.658,15.5279,-18.5172,53
1516887308628,167.658,12.5279,-18.5173,53
1516887308729,167.659,8.92789,-18.5173,53
1516887308830,167.659,5.92789,-18.5173,53
1516887308930,167.658,2.92789,-18.5174,53
1516887309028,167.659,0.527889,-18.5174,53
1516887309129,167.659,-3.07211,-18.5175,53
1516887309227,167.659,-5.47211,-18.5175,53
1516887309330,167.659,-9.07211,-18.5175,53
1516887309428,167.659,-11.4721,-18.5175,53
1516887309529,167.659,-15.0721,-18.5175,53
1516887309629,167.659,-18.0721,-18.5176,53
1516887309729,167.659,-21.0721,-18.5176,53
1516887309829,167.659,-23.4721,-18.5176,53
1516887309928,167.659,-26.4721,-18.5177,53
1516887310028,167.659,-29.4721,-18.5177,53
1516887310127,167.659,-32.4721,-18.5177,53
1516887310228,167.659,-35.4721,-18.5178,53
1516887310331,167.659,-39.0722,-18.5178,53
1516887310430,167.659,-42.0722,-18.5178,53
1516887310528,167.659,-44.4722,-18.5179,53
1516887310628,167.659,-48.0722,-18.5179,53
1516887310729,167.659,-51.0722,-18.518,53
1516887310829,167.659,-53.4722,-18.518,53
1516887310929,167.659,-57.0722,-18.518,53
1516887311029,167.659,-60.0722,-18.5181,53
1516887311130,167.659,-63.0722,-18.5182,53
1516887311232,167.659,-66.0722,-18.5182,53
1516887311328,167.659,-69.0722,-18.5182,53
1516887311428,167.659,-71.4722,-18.5183,53
1516887311530,167.659,-75.0722,-18.5183,53
1516887311630,167.659,-78.0722,-18.5183,53
1516887311730,167.659,-81.0722,-18.5183,53
1516887311828,167.659,-83.4722,-18.5183,53
1516887311926,167.659,-86.4722,-18.5184,53
1516887312029,167.659,-90.0722,-18.5184,53
1516887312128,167.659,-93.0722,-18.5184,53
1516887312227,167.659,-95.4722,-18.5183,53
1516887312328,167.659,-99.0722,-18.5183,53
1516887312427,167.659,-102.072,-18.5184,53
1516887312529,167.659,-104.328,-18.5184,53
1516887312631,167.659,-106.992,-18.5184,53
1516887312726,167.659,-108.288,-18.5184,53
1516887312827,167.659,-109.512,-18.5185,53
1516887312930,167.659,-109.872,-18.5185,53
1516887313037,167.659,-109.872,-18.5185,53
1516887313128,167.659,-109.872,-18.5185,53
1516887313228,167.659,-109.872,-18.5185,53
1516887313330,167.731,-109.872,-18.5184,53
1516887313427,168.331,-109.872,-18.5184,53
1516887313529,169.843,-109.872,-18.5184,53
1516887313630,171.763,-109.872,-18.5184,53
1516887313738,174.283,-109.872,-18.5183,53
1516887313829,177.259,-109.872,-18.5183,53
1516887313930,180.259,-109.872,-18.5183,53
1516887314027,182.659,-109.872,-18.5183,53
1516887314134,186.259,-109.872,-18.5183,53
1516887314229,189.259,-109.872,-18.5183,53
1516887314336,192.259,-109.872,-18.5183,53
1516887314430,195.259,-109.872,-18.5182,53
1516887314526,197.515,-109.872,-18.5182,53
1516887314629,200.179,-109.872,-18.5182,53
1516887314730,201.739,-109.872,-18.5182,53
1516887314826,202.555,-109.872,-18.5182,53
1516887314935,203.059,-109.872,-18.5181,53
1516887315033,203.059,-109.872,-18.5181,53
1516887315127,203.059,-110.112,-18.5181,53
1516887315224,203.059,-110.952,-18.518,53
1516887315330,203.059,-112.392,-18.518,53
1516887315427,203.059,-114.432,-18.518,53
1516887315529,203.059,-117.672,-18.5179,53
1516887315629,203.059,-120.528,-18.5179,53
1516887315725,203.058,-122.4,-18.5178,53
1516887315830,203.058,-124.488,-18.5178,53
1516887315939,203.058,-125.568,-18.5177,53
1516887316029,203.058,-126.048,-18.5177,53
1516887316132,203.058,-126.408,-18.5177,53
1516887316225,203.058,-127.128,-18.5176,53
1516887316325,203.058,-128.568,-18.5176,53
1516887316435,203.058,-130.8,-18.5175,53
1516887316525,203.058,-131.904,-18.5175,53
1516887316629,203.058,-132.84,-18.5174,53
1516887316730,203.058,-132.984,-18.5174,53
1516887316831,203.058,-132.984,-18.5174,53
1516887316941,203.058,-132.984,-18.5174,53
1516887317028,203.058,-132.984,-18.5174,53
1516887317131,203.058,-132.984,-18.5174,53
1516887317231,203.058,-132.984,-18.5174,53
1516887317325,203.058,-132.984,-18.5174,53
1516887317428,202.914,-132.984,-18.5174,53
1516887317528,202.194,-132.984,-18.5173,53
1516887317630,200.538,-132.984,-18.5173,53
1516887317742,198.498,-132.984,-18.5172,53
1516887317829,195.858,-132.984,-18.5172,53
1516887317931,193.098,-132.984,-18.5172,53
1516887318028,192.161,-132.984,-19.7411,53
1516887318125,192.161,-132.984,-21.0371,53
1516887318228,192.161,-132.984,-22.261,53
1516887318329,192.161,-132.984,-22.621,53
1516887318429,192.161,-132.984,-22.381,53
1516887318530,192.161,-132.984,-21.5889,53
1516887318626,192.161,-132.984,-21.1569,53
1516887318729,192.161,-132.984,-21.0848,53
1516887318828,192.161,-132.984,-21.0848,53
1516887318929,192.161,-132.984,-21.0848,53
1516887319026,192.161,-132.984,-21.3247,53
1516887319127,192.161,-132.984,-22.4047,53
1516887319226,192.161,-132.984,-23.6047,53
1516887319332,192.161,-132.984,-26.1246,53
1516887319425,192.161,-132.984,-28.1406,53
1516887319527,192.161,-132.984,-30.1805,53
1516887319631,192.161,-132.984,-31.8365,53
1516887319726,192.161,-132.984,-32.4604,53
1516887319830,192.161,-132.984,-32.6763,53
1516887319932,192.161,-132.984,-32.6763,53
1516887320024,192.161,-132.984,-32.6763,53
1516887320140,192.161,-132.984,-32.6763,53
1516887320229,192.161,-132.984,-32.6763,53
1516887320329,192.161,-132.912,-32.6762,53
1516887320425,192.161,-132.312,-32.6762,53
1516887320527,192.161,-131.112,-32.6762,53
1516887320633,192.161,-128.88,-32.6761,53
1516887320729,192.161,-127.08,-32.6761,53
1516887320826,192.161,-126.072,-32.6761,53
1516887320929,192.161,-125.28,-32.676,53
1516887321028,192.161,-125.232,-32.676,53
1516887321130,192.161,-125.232,-32.676,53
1516887321242,192.161,-125.232,-32.676,53
1516887321333,192.161,-125.232,-32.676,53
1516887321427,192.161,-125.16,-32.676,53
1516887321529,192.16,-124.368,-32.6759,53
1516887321626,192.16,-123.84,-32.6759,53
1516887321728,192.16,-123.72,-32.6759,53
1516887321830,192.16,-123.72,-32.6759,53
1516887321930,192.16,-123.72,-32.6759,53
1516887322030,192.16,-123.72,-32.6759,53
1516887322129,192.16,-123.72,-32.6759,53
1516887322228,192.16,-123.72,-32.6759,53
1516887322327,192.16,-123.72,-32.6759,53
1516887322429,192.16,-123.72,-32.6759,53
1516887322527,192.16,-123.72,-32.6759,53
1516887322629,192.16,-123.72,-32.6759,53
1516887322729,192.16,-123.72,-32.6759,53
1516887322828,192.16,-123.72,-32.6759,53
1516887322930,192.16,-123.72,-32.6759,53
1516887323030,192.16,-123.72,-32.6759,53
1516887323131,192.088,-123.72,-32.6759,53
1516887323225,191.656,-123.72,-32.6759,53
1516887323329,190.576,-123.72,-32.6759,53
1516887323431,188.488,-123.72,-32.6758,53
1516887323532,186.136,-123.72,-32.6757,53
1516887323626,184.456,-123.72,-32.6756,53
1516887323729,182.896,-123.72,-32.6756,53
1516887323829,181.816,-123.72,-32.6755,53
1516887323931,181.576,-123.72,-32.6755,53
1516887324034,181.6,-123.72,-32.6755,53
